,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
5126,464538,432,16,16,36,,26,person,5448390,2022-06-21 14:59:29.499,A2,432,16,16,36,,26,person,5448393,2022-06-21 14:59:29.945,A2,0.446,A2_to_A2,545,17,13,37,,50,person,5448416,2022-06-21 14:59:33.310,other,594,19,13,37,64.0,32,person,5448443,2022-06-21 14:59:37.262,A4,3.9520000000000004,other_to_A4,7.763000000000001,A2_to_A4,14
5175,464652,574,20,16,40,,25,person,5449583,2022-06-21 15:02:23.461,A4,570,10,17,33,338.0,36,person,5449587,2022-06-21 15:02:24.040,A4,0.5790000000000001,A4_to_A4,556,15,18,33,,38,person,5449589,2022-06-21 15:02:24.330,A4,541,14,14,30,274.0,52,person,5449595,2022-06-21 15:02:25.199,other,0.8690000000000001,A4_to_other,1.7380000000000002,A4_to_other,15
5176,464657,472,8,17,18,,29,person,5449605,2022-06-21 15:02:26.650,A2,452,12,17,23,259.0,27,person,5449611,2022-06-21 15:02:27.515,A2,0.8650000000000001,A2_to_A2,437,15,18,33,,48,person,5449612,2022-06-21 15:02:27.663,A2,189,161,51,43,225.0,26,person,5449668,2022-06-21 15:02:35.826,A1,8.163,A2_to_A1,9.176,A2_to_A1,15
5178,464660,391,14,15,29,,26,person,5449619,2022-06-21 15:02:28.679,A2,326,47,34,41,243.0,76,person,5449640,2022-06-21 15:02:31.745,A1,3.0660000000000003,A2_to_A1,297,60,16,20,,29,person,5449648,2022-06-21 15:02:32.901,A1,297,60,16,20,,29,person,5449651,2022-06-21 15:02:33.344,A1,0.443,A1_to_A1,4.665,A2_to_A1,15
5200,464701,116,142,17,24,,41,person,5449905,2022-06-21 15:03:10.432,A1,138,152,19,28,113.0,31,person,5449916,2022-06-21 15:03:12.040,A1,1.608,A1_to_A1,144,160,23,33,,29,person,5449920,2022-06-21 15:03:12.621,A1,456,289,44,56,106.0,87,person,5449969,2022-06-21 15:03:19.801,A2,7.180000000000001,A1_to_A2,9.369,A1_to_A2,15
5203,464708,278,430,58,53,,29,person,5449952,2022-06-21 15:03:17.300,A3,298,413,64,60,49.0,35,person,5449959,2022-06-21 15:03:18.331,A3,1.0310000000000001,A3_to_A3,325,385,45,42,,46,person,5449978,2022-06-21 15:03:21.112,A3,625,352,42,60,138.0,75,person,5450029,2022-06-21 15:03:28.534,A2,7.422000000000001,A3_to_A2,11.234,A3_to_A2,15
5216,464730,555,14,16,31,,41,person,5450171,2022-06-21 15:03:49.188,A4,545,14,15,30,269.0,25,person,5450179,2022-06-21 15:03:50.350,other,1.1620000000000001,A4_to_other,555,14,16,31,,41,person,5450171,2022-06-21 15:03:49.188,A4,545,14,15,30,269.0,25,person,5450179,2022-06-21 15:03:50.350,other,1.1620000000000001,A4_to_other,1.1620000000000001,A4_to_other,15
5219,464733,631,70,17,38,,42,person,5450195,2022-06-21 15:03:52.671,A2,611,33,18,33,331.0,39,person,5450201,2022-06-21 15:03:53.546,A4,0.875,A2_to_A4,631,70,17,38,,42,person,5450195,2022-06-21 15:03:52.671,A2,611,33,18,33,331.0,39,person,5450201,2022-06-21 15:03:53.546,A4,0.875,A2_to_A4,0.875,A2_to_A4,15
5220,464737,396,15,17,32,,28,person,5450203,2022-06-21 15:03:53.838,A2,95,120,22,26,294.0,42,person,5450250,2022-06-21 15:04:00.653,A1,6.815,A2_to_A1,96,122,23,30,,36,person,5450251,2022-06-21 15:04:00.797,A1,93,121,21,30,283.0,43,person,5450255,2022-06-21 15:04:01.376,A1,0.5790000000000001,A1_to_A1,7.538,A2_to_A1,15
5226,464745,618,355,45,41,,38,person,5450241,2022-06-21 15:03:59.338,A2,89,120,23,26,291.0,35,person,5450320,2022-06-21 15:04:10.842,A1,11.504000000000001,A2_to_A1,618,355,45,41,,38,person,5450241,2022-06-21 15:03:59.338,A2,89,120,23,26,291.0,35,person,5450320,2022-06-21 15:04:10.842,A1,11.504000000000001,A2_to_A1,11.504000000000001,A2_to_A1,15
5228,464750,217,465,65,30,,48,person,5450319,2022-06-21 15:04:10.696,A3,285,438,72,42,67.0,60,person,5450325,2022-06-21 15:04:11.565,A3,0.8690000000000001,A3_to_A3,570,6,9,14,,27,person,5450411,2022-06-21 15:04:24.190,A4,571,6,10,15,90.0,30,person,5450416,2022-06-21 15:04:24.923,A4,0.7330000000000001,A4_to_A4,14.227,A3_to_A4,15
5233,464760,372,10,11,20,,36,person,5450384,2022-06-21 15:04:20.215,other,372,10,11,20,,36,person,5450387,2022-06-21 15:04:20.656,other,0.441,other_to_other,251,76,16,30,,30,person,5450441,2022-06-21 15:04:28.621,A1,244,95,17,28,199.0,31,person,5450446,2022-06-21 15:04:29.350,A1,0.7290000000000001,A1_to_A1,9.135,other_to_A1,15
5235,464765,355,13,13,27,,70,person,5450406,2022-06-21 15:04:23.458,A1,94,359,57,46,206.0,27,person,5450488,2022-06-21 15:04:35.528,A3,12.07,A1_to_A3,89,380,70,51,,40,person,5450489,2022-06-21 15:04:35.672,A3,77,407,69,30,205.0,33,person,5450495,2022-06-21 15:04:36.548,A3,0.876,A3_to_A3,13.090000000000002,A1_to_A3,15
5238,464774,213,123,24,24,,27,person,5450454,2022-06-21 15:04:30.530,A1,195,149,28,31,214.0,34,person,5450461,2022-06-21 15:04:31.557,A1,1.0270000000000001,A1_to_A1,177,168,16,29,,48,person,5450463,2022-06-21 15:04:31.860,A1,133,278,46,39,187.0,57,person,5450481,2022-06-21 15:04:34.494,A3,2.6340000000000003,A1_to_A3,3.9640000000000004,A1_to_A3,15
5242,464785,140,40,13,19,,30,person,5450577,2022-06-21 15:04:48.473,A1,615,23,10,31,21.0,26,person,5450631,2022-06-21 15:04:56.322,A4,7.849,A1_to_A4,140,40,13,19,,30,person,5450577,2022-06-21 15:04:48.473,A1,615,23,10,31,21.0,26,person,5450631,2022-06-21 15:04:56.322,A4,7.849,A1_to_A4,7.849,A1_to_A4,15
5247,464793,612,205,41,47,,40,person,5450677,2022-06-21 15:05:03.011,A2,152,89,19,17,271.0,29,bicycle,5450708,2022-06-21 15:05:07.524,A1,4.513,A2_to_A1,612,205,41,47,,40,person,5450677,2022-06-21 15:05:03.011,A2,152,89,19,17,271.0,29,bicycle,5450708,2022-06-21 15:05:07.524,A1,4.513,A2_to_A1,4.513,A2_to_A1,15
5259,464817,614,336,52,56,,26,person,5450927,2022-06-21 15:05:39.572,A2,105,116,31,32,281.0,36,person,5451025,2022-06-21 15:05:53.938,A1,14.366000000000001,A2_to_A1,96,113,18,23,,26,person,5451037,2022-06-21 15:05:55.694,A1,96,113,18,23,,26,person,5451040,2022-06-21 15:05:56.131,A1,0.437,A1_to_A1,16.559,A2_to_A1,15
5262,464826,552,13,16,28,,54,person,5451055,2022-06-21 15:05:58.337,A4,541,14,14,30,261.0,61,person,5451064,2022-06-21 15:05:59.655,other,1.318,A4_to_other,552,13,16,28,,54,person,5451055,2022-06-21 15:05:58.337,A4,541,14,14,30,261.0,61,person,5451064,2022-06-21 15:05:59.655,other,1.318,A4_to_other,1.318,A4_to_other,15
5263,464827,509,12,12,26,,33,person,5451070,2022-06-21 15:06:00.537,A2,85,452,65,36,232.0,25,person,5451166,2022-06-21 15:06:14.646,A3,14.109000000000002,A2_to_A3,509,12,12,26,,33,person,5451070,2022-06-21 15:06:00.537,A2,85,452,65,36,232.0,25,person,5451166,2022-06-21 15:06:14.646,A3,14.109000000000002,A2_to_A3,14.109000000000002,A2_to_A3,15
5265,464830,619,50,17,27,,53,person,5451121,2022-06-21 15:06:08.037,A4,535,13,23,42,294.0,59,person,5451130,2022-06-21 15:06:09.375,other,1.338,A4_to_other,619,50,17,27,,53,person,5451121,2022-06-21 15:06:08.037,A4,535,13,23,42,294.0,59,person,5451130,2022-06-21 15:06:09.375,other,1.338,A4_to_other,1.338,A4_to_other,15
5266,464831,65,401,59,25,,39,person,5451129,2022-06-21 15:06:09.228,A3,118,190,60,56,5.0,26,person,5451151,2022-06-21 15:06:12.449,other,3.221,A3_to_other,121,171,25,28,,29,person,5451154,2022-06-21 15:06:12.898,A1,98,114,25,28,313.0,30,person,5451186,2022-06-21 15:06:17.586,A1,4.688000000000001,A1_to_A1,8.358,A3_to_A1,15
5283,464856,400,77,22,26,,33,person,5451658,2022-06-21 15:07:26.843,A2,334,64,23,22,281.0,26,person,5451663,2022-06-21 15:07:27.579,other,0.7360000000000001,A2_to_other,400,77,22,26,,33,person,5451658,2022-06-21 15:07:26.843,A2,334,64,23,22,281.0,26,person,5451663,2022-06-21 15:07:27.579,other,0.7360000000000001,A2_to_other,0.7360000000000001,A2_to_other,15
5284,464857,316,65,20,16,,42,person,5451659,2022-06-21 15:07:26.994,other,308,59,14,20,311.0,40,person,5451664,2022-06-21 15:07:27.724,A1,0.7300000000000001,other_to_A1,316,65,20,16,,42,person,5451659,2022-06-21 15:07:26.994,other,308,59,14,20,311.0,40,person,5451664,2022-06-21 15:07:27.724,A1,0.7300000000000001,other_to_A1,0.7300000000000001,other_to_A1,15
5306,464888,582,23,17,41,,33,person,5452187,2022-06-21 15:08:44.257,A4,97,485,51,38,222.0,40,person,5452253,2022-06-21 15:08:53.858,A3,9.601,A4_to_A3,582,23,17,41,,33,person,5452187,2022-06-21 15:08:44.257,A4,97,485,51,38,222.0,40,person,5452253,2022-06-21 15:08:53.858,A3,9.601,A4_to_A3,9.601,A4_to_A3,15
5316,464901,94,117,23,25,,32,person,5452778,2022-06-21 15:10:10.602,A1,96,117,23,27,81.0,26,person,5452784,2022-06-21 15:10:11.478,A1,0.876,A1_to_A1,132,210,37,45,,26,person,5452824,2022-06-21 15:10:17.351,other,110,217,42,49,252.0,27,person,5452830,2022-06-21 15:10:18.228,A3,0.877,other_to_A3,7.626,A1_to_A3,15
5329,464924,556,25,26,32,,33,person,5452925,2022-06-21 15:10:32.026,A4,641,75,11,35,122.0,37,person,5452951,2022-06-21 15:10:35.807,A2,3.781,A4_to_A2,556,25,26,32,,33,person,5452925,2022-06-21 15:10:32.026,A4,641,75,11,35,122.0,37,person,5452951,2022-06-21 15:10:35.807,A2,3.781,A4_to_A2,3.781,A4_to_A2,15
5332,464927,585,14,14,29,,35,person,5453277,2022-06-21 15:11:23.401,A4,142,82,17,20,285.0,31,person,5453348,2022-06-21 15:11:33.827,A1,10.426,A4_to_A1,129,88,20,24,,27,person,5453351,2022-06-21 15:11:34.267,A1,85,97,26,31,260.0,28,person,5453374,2022-06-21 15:11:37.690,A1,3.423,A1_to_A1,14.289000000000001,A4_to_A1,15
5339,464942,560,12,13,25,,36,person,5453527,2022-06-21 15:12:00.153,A4,83,400,67,36,219.0,42,person,5453616,2022-06-21 15:12:13.230,A3,13.077,A4_to_A3,83,407,60,28,,28,person,5453617,2022-06-21 15:12:13.374,A3,83,407,60,28,,28,person,5453620,2022-06-21 15:12:13.815,A3,0.441,A3_to_A3,13.662,A4_to_A3,15
5353,464967,323,54,10,24,,27,person,5453827,2022-06-21 15:12:44.053,A1,323,54,10,24,,27,person,5453830,2022-06-21 15:12:44.493,A1,0.44,A1_to_A1,314,77,27,19,,26,person,5453831,2022-06-21 15:12:44.638,other,314,77,27,19,,26,person,5453834,2022-06-21 15:12:45.080,other,0.442,other_to_other,1.0270000000000001,A1_to_other,15
5363,464998,597,11,10,25,,34,person,5454613,2022-06-21 15:14:38.848,A4,152,463,134,52,168.0,48,person,5454733,2022-06-21 15:14:56.385,A3,17.537000000000003,A4_to_A3,597,11,10,25,,34,person,5454613,2022-06-21 15:14:38.848,A4,152,463,134,52,168.0,48,person,5454733,2022-06-21 15:14:56.385,A3,17.537000000000003,A4_to_A3,17.537000000000003,A4_to_A3,15
5365,465001,561,14,13,29,,27,person,5454640,2022-06-21 15:14:42.815,A4,174,453,68,44,213.0,60,person,5454732,2022-06-21 15:14:56.241,A3,13.426,A4_to_A3,561,14,13,29,,27,person,5454640,2022-06-21 15:14:42.815,A4,174,453,68,44,213.0,60,person,5454732,2022-06-21 15:14:56.241,A3,13.426,A4_to_A3,13.426,A4_to_A3,15
5386,465033,510,12,17,26,,47,person,5455193,2022-06-21 15:16:03.715,A2,100,112,28,29,295.0,50,person,5455309,2022-06-21 15:16:20.662,A1,16.947000000000003,A2_to_A1,94,105,32,46,,27,person,5455310,2022-06-21 15:16:20.807,A1,94,105,32,46,,27,person,5455313,2022-06-21 15:16:21.245,A1,0.438,A1_to_A1,17.53,A2_to_A1,15
5396,465053,570,20,13,39,,26,person,5455523,2022-06-21 15:16:51.986,A4,566,21,14,38,263.0,28,person,5455529,2022-06-21 15:16:52.862,A4,0.876,A4_to_A4,519,29,23,50,,26,person,5455558,2022-06-21 15:16:57.106,A2,519,29,23,50,,26,person,5455561,2022-06-21 15:16:57.539,A2,0.43300000000000005,A2_to_A2,5.553,A4_to_A2,15
5398,465058,106,114,23,25,,46,person,5455538,2022-06-21 15:16:54.179,A1,664,365,67,52,123.0,26,person,5455572,2022-06-21 15:16:59.143,A2,4.964,A1_to_A2,106,114,23,25,,46,person,5455538,2022-06-21 15:16:54.179,A1,664,365,67,52,123.0,26,person,5455572,2022-06-21 15:16:59.143,A2,4.964,A1_to_A2,4.964,A1_to_A2,15
5400,465061,513,302,37,44,,90,person,5455546,2022-06-21 15:16:55.351,A2,94,474,68,31,215.0,33,person,5455591,2022-06-21 15:17:01.919,A3,6.5680000000000005,A2_to_A3,513,302,37,44,,90,person,5455546,2022-06-21 15:16:55.351,A2,94,474,68,31,215.0,33,person,5455591,2022-06-21 15:17:01.919,A3,6.5680000000000005,A2_to_A3,6.5680000000000005,A2_to_A3,15
5406,465072,438,16,22,35,,26,person,5455579,2022-06-21 15:17:00.166,A2,98,357,58,33,209.0,36,person,5455685,2022-06-21 15:17:15.650,A3,15.484000000000002,A2_to_A3,86,376,63,26,,44,person,5455688,2022-06-21 15:17:16.083,A3,86,376,63,26,,44,person,5455691,2022-06-21 15:17:16.520,A3,0.437,A3_to_A3,16.354000000000003,A2_to_A3,15
5410,465083,142,35,10,19,,29,person,5455726,2022-06-21 15:17:21.628,A1,181,18,12,12,57.0,37,person,5455743,2022-06-21 15:17:24.110,A1,2.482,A1_to_A1,194,21,12,11,,30,person,5455745,2022-06-21 15:17:24.402,A1,630,104,44,30,117.0,52,person,5455787,2022-06-21 15:17:30.536,A2,6.134,A1_to_A2,8.908000000000001,A1_to_A2,15
5421,465106,549,17,12,36,,63,person,5456041,2022-06-21 15:18:07.897,A4,642,70,16,35,123.0,80,person,5456060,2022-06-21 15:18:10.683,other,2.786,A4_to_other,549,17,12,36,,63,person,5456041,2022-06-21 15:18:07.897,A4,642,70,16,35,123.0,80,person,5456060,2022-06-21 15:18:10.683,other,2.786,A4_to_other,2.786,A4_to_other,15
5434,465143,100,113,18,22,,33,person,5456511,2022-06-21 15:19:16.911,A1,675,356,55,53,116.0,80,person,5456551,2022-06-21 15:19:22.812,A2,5.901000000000001,A1_to_A2,100,113,18,22,,33,person,5456511,2022-06-21 15:19:16.911,A1,675,356,55,53,116.0,80,person,5456551,2022-06-21 15:19:22.812,A2,5.901000000000001,A1_to_A2,5.901000000000001,A1_to_A2,15
5456,465238,612,301,56,52,,33,person,5457440,2022-06-21 15:21:33.404,A2,151,148,23,23,279.0,35,person,5457463,2022-06-21 15:21:36.783,A1,3.379,A2_to_A1,150,126,16,25,,36,person,5457465,2022-06-21 15:21:37.075,A1,104,113,31,30,300.0,40,person,5457479,2022-06-21 15:21:39.135,A1,2.06,A1_to_A1,5.731000000000001,A2_to_A1,15
5534,465477,619,347,41,64,,54,person,5459563,2022-06-21 15:26:43.644,A2,102,110,21,23,333.0,39,person,5459716,2022-06-21 15:27:05.917,A1,22.273,A2_to_A1,619,347,41,64,,54,person,5459563,2022-06-21 15:26:43.644,A2,102,110,21,23,333.0,39,person,5459716,2022-06-21 15:27:05.917,A1,22.273,A2_to_A1,22.273,A2_to_A1,15
5538,465483,108,303,52,41,,45,person,5459595,2022-06-21 15:26:48.330,A3,122,257,49,55,17.0,70,person,5459603,2022-06-21 15:26:49.496,A3,1.1660000000000001,A3_to_A3,130,230,50,44,,64,person,5459605,2022-06-21 15:26:49.784,A3,114,115,23,29,267.0,39,person,5459652,2022-06-21 15:26:56.626,A1,6.8420000000000005,A3_to_A1,8.296000000000001,A3_to_A1,15
5566,465575,421,291,54,52,,96,person,5460277,2022-06-21 15:28:28.214,A2,100,119,24,27,317.0,28,person,5460339,2022-06-21 15:28:37.336,A1,9.122,A2_to_A1,95,117,24,27,,26,person,5460341,2022-06-21 15:28:37.622,A1,91,115,24,26,290.0,33,person,5460347,2022-06-21 15:28:38.503,A1,0.881,A1_to_A1,10.289000000000001,A2_to_A1,15
5574,465597,96,113,17,22,,32,person,5460475,2022-06-21 15:28:57.302,A1,99,489,73,35,195.0,63,person,5460552,2022-06-21 15:29:08.649,A3,11.347000000000001,A1_to_A3,96,113,17,22,,32,person,5460475,2022-06-21 15:28:57.302,A1,99,489,73,35,195.0,63,person,5460552,2022-06-21 15:29:08.649,A3,11.347000000000001,A1_to_A3,11.347000000000001,A1_to_A3,15
5584,465632,626,215,27,74,,33,person,5460809,2022-06-21 15:29:46.253,A2,146,474,87,21,242.0,36,person,5460911,2022-06-21 15:30:01.079,A3,14.826,A2_to_A3,626,215,27,74,,33,person,5460809,2022-06-21 15:29:46.253,A2,146,474,87,21,242.0,36,person,5460911,2022-06-21 15:30:01.079,A3,14.826,A2_to_A3,14.826,A2_to_A3,15
5587,465637,527,269,44,47,,40,person,5460845,2022-06-21 15:29:51.502,A2,270,334,64,50,239.0,46,person,5460880,2022-06-21 15:29:56.570,A3,5.0680000000000005,A2_to_A3,255,360,44,41,,44,person,5460882,2022-06-21 15:29:56.862,A3,244,387,56,42,202.0,25,person,5460887,2022-06-21 15:29:57.586,A3,0.7240000000000001,A3_to_A3,6.0840000000000005,A2_to_A3,15
5590,465640,411,328,66,62,,28,person,5460865,2022-06-21 15:29:54.398,A2,239,472,79,33,232.0,38,person,5460900,2022-06-21 15:29:59.481,A3,5.083,A2_to_A3,411,328,66,62,,28,person,5460865,2022-06-21 15:29:54.398,A2,239,472,79,33,232.0,38,person,5460900,2022-06-21 15:29:59.481,A3,5.083,A2_to_A3,5.083,A2_to_A3,15
5615,465695,352,382,65,69,,50,person,5461269,2022-06-21 15:30:53.420,other,635,118,13,46,32.0,25,person,5461365,2022-06-21 15:31:07.419,A2,13.999,other_to_A2,352,382,65,69,,50,person,5461269,2022-06-21 15:30:53.420,other,635,118,13,46,32.0,25,person,5461365,2022-06-21 15:31:07.419,A2,13.999,other_to_A2,13.999,other_to_A2,15
5617,465699,104,391,40,43,,35,person,5461319,2022-06-21 15:31:00.711,A3,653,354,39,52,115.0,60,person,5461364,2022-06-21 15:31:07.270,A2,6.559,A3_to_A2,104,391,40,43,,35,person,5461319,2022-06-21 15:31:00.711,A3,653,354,39,52,115.0,60,person,5461364,2022-06-21 15:31:07.270,A2,6.559,A3_to_A2,6.559,A3_to_A2,15
5637,465785,633,76,14,37,,27,person,5462108,2022-06-21 15:32:55.762,A2,534,18,17,46,298.0,78,person,5462130,2022-06-21 15:32:58.999,other,3.237,A2_to_other,633,76,14,37,,27,person,5462108,2022-06-21 15:32:55.762,A2,534,18,17,46,298.0,78,person,5462130,2022-06-21 15:32:58.999,other,3.237,A2_to_other,3.237,A2_to_other,15
5640,465791,498,14,23,29,,66,person,5462134,2022-06-21 15:32:59.587,A2,361,3,19,10,273.0,34,person,5462162,2022-06-21 15:33:03.701,A1,4.114,A2_to_A1,498,14,23,29,,66,person,5462134,2022-06-21 15:32:59.587,A2,361,3,19,10,273.0,34,person,5462162,2022-06-21 15:33:03.701,A1,4.114,A2_to_A1,4.114,A2_to_A1,15
5656,465864,157,246,53,60,,45,person,5462794,2022-06-21 15:34:36.602,A3,613,347,74,60,119.0,70,person,5462915,2022-06-21 15:34:54.317,A2,17.715,A3_to_A2,157,246,53,60,,45,person,5462794,2022-06-21 15:34:36.602,A3,613,347,74,60,119.0,70,person,5462915,2022-06-21 15:34:54.317,A2,17.715,A3_to_A2,17.715,A3_to_A2,15
5680,465914,177,178,17,29,,36,person,5463061,2022-06-21 15:35:15.612,A1,414,-2,15,13,64.0,28,person,5463110,2022-06-21 15:35:22.794,A2,7.182,A1_to_A2,435,16,22,34,,35,person,5463111,2022-06-21 15:35:22.942,A2,523,1,10,11,80.0,34,person,5463121,2022-06-21 15:35:24.413,A2,1.471,A2_to_A2,8.801,A1_to_A2,15
5686,465924,241,96,14,28,,44,person,5463084,2022-06-21 15:35:18.978,A1,391,-1,12,14,65.0,46,person,5463107,2022-06-21 15:35:22.359,A2,3.3810000000000002,A1_to_A2,241,96,14,28,,44,person,5463084,2022-06-21 15:35:18.978,A1,391,-1,12,14,65.0,46,person,5463107,2022-06-21 15:35:22.359,A2,3.3810000000000002,A1_to_A2,3.3810000000000002,A1_to_A2,15
5714,465991,617,353,47,34,,29,person,5463633,2022-06-21 15:36:39.245,A2,355,4,11,12,358.0,34,person,5463712,2022-06-21 15:36:50.718,A1,11.473,A2_to_A1,617,353,47,34,,29,person,5463633,2022-06-21 15:36:39.245,A2,355,4,11,12,358.0,34,person,5463712,2022-06-21 15:36:50.718,A1,11.473,A2_to_A1,11.473,A2_to_A1,15
5716,465993,144,282,68,71,,44,person,5463638,2022-06-21 15:36:39.975,A3,146,271,69,66,12.0,33,person,5463642,2022-06-21 15:36:40.552,A3,0.5770000000000001,A3_to_A3,194,139,68,71,,47,person,5463728,2022-06-21 15:36:53.039,A1,373,6,13,16,71.0,27,person,5463836,2022-06-21 15:37:08.789,other,15.750000000000002,A1_to_other,28.814,A3_to_other,15
5717,465994,101,241,29,41,,26,person,5463643,2022-06-21 15:36:40.698,A3,118,252,32,60,120.0,27,person,5463649,2022-06-21 15:36:41.570,A3,0.8720000000000001,A3_to_A3,190,124,24,50,,45,person,5463734,2022-06-21 15:36:53.925,A1,205,101,15,34,34.0,28,person,5463745,2022-06-21 15:36:55.523,A1,1.598,A1_to_A1,14.825000000000001,A3_to_A1,15
5721,466002,125,193,53,77,,42,person,5463686,2022-06-21 15:36:46.944,other,184,171,84,70,70.0,26,person,5463692,2022-06-21 15:36:47.816,A1,0.8720000000000001,other_to_A1,125,193,53,77,,42,person,5463686,2022-06-21 15:36:46.944,other,184,171,84,70,70.0,26,person,5463692,2022-06-21 15:36:47.816,A1,0.8720000000000001,other_to_A1,0.8720000000000001,other_to_A1,15
5741,466045,102,362,59,33,,26,person,5463884,2022-06-21 15:37:15.793,A3,106,352,61,29,23.0,30,person,5463888,2022-06-21 15:37:16.384,A3,0.5910000000000001,A3_to_A3,113,338,61,37,,35,person,5463889,2022-06-21 15:37:16.531,A3,354,4,8,13,354.0,26,person,5463998,2022-06-21 15:37:32.432,A1,15.901000000000002,A3_to_A1,16.639,A3_to_A1,15
5745,466051,131,226,22,27,,39,person,5463894,2022-06-21 15:37:17.257,A3,360,8,11,23,35.0,47,person,5463979,2022-06-21 15:37:29.651,A1,12.394,A3_to_A1,131,226,22,27,,39,person,5463894,2022-06-21 15:37:17.257,A3,360,8,11,23,35.0,47,person,5463979,2022-06-21 15:37:29.651,A1,12.394,A3_to_A1,12.394,A3_to_A1,15
5746,466053,158,235,49,55,,54,person,5463895,2022-06-21 15:37:17.402,other,187,207,50,44,45.0,32,person,5463902,2022-06-21 15:37:18.419,A1,1.0170000000000001,other_to_A1,158,235,49,55,,54,person,5463895,2022-06-21 15:37:17.402,other,187,207,50,44,45.0,32,person,5463902,2022-06-21 15:37:18.419,A1,1.0170000000000001,other_to_A1,1.0170000000000001,other_to_A1,15
5753,466075,588,34,17,31,,39,person,5464100,2022-06-21 15:37:47.272,A4,644,88,34,38,134.0,25,person,5464106,2022-06-21 15:37:48.145,A2,0.8730000000000001,A4_to_A2,588,34,17,31,,39,person,5464100,2022-06-21 15:37:47.272,A4,644,88,34,38,134.0,25,person,5464106,2022-06-21 15:37:48.145,A2,0.8730000000000001,A4_to_A2,0.8730000000000001,A4_to_A2,15
5794,466162,70,455,71,49,,30,person,5465562,2022-06-21 15:41:20.692,A3,85,455,54,40,90.0,44,person,5465567,2022-06-21 15:41:21.416,A3,0.7240000000000001,A3_to_A3,96,112,16,28,,26,person,5465803,2022-06-21 15:41:55.916,A1,96,112,16,28,,26,person,5465806,2022-06-21 15:41:56.349,A1,0.43300000000000005,A1_to_A1,35.657000000000004,A3_to_A1,15
5798,466173,204,227,37,40,,36,person,5465625,2022-06-21 15:41:29.936,other,303,205,37,55,4.0,52,person,5465660,2022-06-21 15:41:35.046,A2,5.11,other_to_A2,204,227,37,40,,36,person,5465625,2022-06-21 15:41:29.936,other,303,205,37,55,4.0,52,person,5465660,2022-06-21 15:41:35.046,A2,5.11,other_to_A2,5.11,other_to_A2,15
5799,466174,243,198,39,46,,29,person,5465637,2022-06-21 15:41:31.699,A2,243,198,39,46,,29,person,5465640,2022-06-21 15:41:32.128,A2,0.42900000000000005,A2_to_A2,244,206,54,71,,93,person,5465659,2022-06-21 15:41:34.900,A2,138,135,35,44,338.0,67,person,5465727,2022-06-21 15:41:44.839,A1,9.939,A2_to_A1,13.14,A2_to_A1,15
5821,466221,630,227,19,57,,61,person,5466061,2022-06-21 15:42:33.797,A2,145,80,25,28,272.0,63,bicycle,5466099,2022-06-21 15:42:39.369,A1,5.572,A2_to_A1,117,79,21,27,,73,person,5466107,2022-06-21 15:42:40.554,A1,98,81,17,22,264.0,25,person,5466117,2022-06-21 15:42:42.002,A1,1.4480000000000002,A1_to_A1,8.205,A2_to_A1,15
5824,466228,120,446,75,77,,29,person,5466508,2022-06-21 15:43:38.881,A3,98,115,15,24,291.0,29,bicycle,5466781,2022-06-21 15:44:18.591,A1,39.71,A3_to_A1,120,446,75,77,,29,person,5466508,2022-06-21 15:43:38.881,A3,98,115,15,24,291.0,29,bicycle,5466781,2022-06-21 15:44:18.591,A1,39.71,A3_to_A1,39.71,A3_to_A1,15
5834,466240,109,213,21,37,,44,person,5466739,2022-06-21 15:44:12.464,A3,129,127,29,39,13.0,59,person,5466759,2022-06-21 15:44:15.385,A1,2.9210000000000003,A3_to_A1,109,213,21,37,,44,person,5466739,2022-06-21 15:44:12.464,A3,129,127,29,39,13.0,59,person,5466759,2022-06-21 15:44:15.385,A1,2.9210000000000003,A3_to_A1,2.9210000000000003,A3_to_A1,15
