,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
7598,268403,254,14,15,21,,28,person,1972296,2022-07-07 07:56:56.291,A1,668,117,47,35,109.0,75,person,1972313,2022-07-07 07:56:58.756,A2,2.4650000000000003,A1_to_A2,254,14,15,21,,28,person,1972296,2022-07-07 07:56:56.291,A1,668,117,47,35,109.0,75,person,1972313,2022-07-07 07:56:58.756,A2,2.4650000000000003,A1_to_A2,2.4650000000000003,A1_to_A2,07
7601,268406,553,21,38,45,,27,person,1972304,2022-07-07 07:56:57.448,A4,501,85,54,34,219.0,91,person,1972309,2022-07-07 07:56:58.186,A2,0.7380000000000001,A4_to_A2,553,21,38,45,,27,person,1972304,2022-07-07 07:56:57.448,A4,501,85,54,34,219.0,91,person,1972309,2022-07-07 07:56:58.186,A2,0.7380000000000001,A4_to_A2,0.7380000000000001,A4_to_A2,07
7614,268420,105,114,22,29,,27,person,1972696,2022-07-07 07:57:54.293,A1,160,163,36,51,160.0,52,person,1972756,2022-07-07 07:58:02.998,A1,8.705,A1_to_A1,177,194,41,49,,49,person,1972768,2022-07-07 07:58:04.738,A1,121,362,60,35,204.0,46,person,1972797,2022-07-07 07:58:08.942,A3,4.204000000000001,A1_to_A3,14.649000000000001,A1_to_A3,07
7615,268422,610,207,58,68,,32,person,1972765,2022-07-07 07:58:04.304,A2,136,75,32,36,282.0,52,bicycle,1972790,2022-07-07 07:58:07.928,A1,3.624,A2_to_A1,120,78,16,29,,27,person,1972792,2022-07-07 07:58:08.218,A1,94,88,19,27,249.0,26,person,1972801,2022-07-07 07:58:09.519,A1,1.3010000000000002,A1_to_A1,5.215000000000001,A2_to_A1,07
7619,268429,64,252,22,38,,28,person,1972897,2022-07-07 07:58:23.465,other,64,252,22,38,,28,person,1972900,2022-07-07 07:58:23.900,other,0.43500000000000005,other_to_other,65,252,21,38,,31,person,1972906,2022-07-07 07:58:24.775,other,65,253,21,40,188.0,25,person,1972916,2022-07-07 07:58:26.231,A3,1.4560000000000002,other_to_A3,2.766,other_to_A3,07
7623,268434,553,19,36,38,,32,person,1972922,2022-07-07 07:58:27.100,A4,544,24,34,44,241.0,32,person,1972926,2022-07-07 07:58:27.681,other,0.5810000000000001,A4_to_other,553,19,36,38,,32,person,1972922,2022-07-07 07:58:27.100,A4,544,24,34,44,241.0,32,person,1972926,2022-07-07 07:58:27.681,other,0.5810000000000001,A4_to_other,0.5810000000000001,A4_to_other,07
7625,268436,83,238,45,40,,36,person,1972933,2022-07-07 07:58:28.697,A3,83,238,45,40,,36,person,1972936,2022-07-07 07:58:29.143,A3,0.446,A3_to_A3,117,158,41,39,,26,person,1972954,2022-07-07 07:58:31.746,A1,100,151,30,32,294.0,26,person,1972962,2022-07-07 07:58:32.905,A1,1.159,A1_to_A1,4.208,A3_to_A1,07
7634,268450,106,153,38,48,,28,person,1973215,2022-07-07 07:59:09.599,A1,128,163,34,36,144.0,27,person,1973227,2022-07-07 07:59:11.337,A1,1.7380000000000002,A1_to_A1,114,226,22,26,,29,person,1973304,2022-07-07 07:59:22.500,A3,120,187,36,64,8.0,39,person,1973308,2022-07-07 07:59:23.079,other,0.5790000000000001,A3_to_other,13.48,A1_to_other,07
7639,268461,158,85,27,28,,25,person,1973291,2022-07-07 07:59:20.618,A1,382,381,59,51,169.0,40,person,1973342,2022-07-07 07:59:28.011,other,7.393000000000001,A1_to_other,158,85,27,28,,25,person,1973291,2022-07-07 07:59:20.618,A1,382,381,59,51,169.0,40,person,1973342,2022-07-07 07:59:28.011,other,7.393000000000001,A1_to_other,7.393000000000001,A1_to_other,07
7645,268469,382,234,74,80,,28,person,1973331,2022-07-07 07:59:26.419,A2,336,386,105,102,196.0,62,person,1973335,2022-07-07 07:59:26.999,A3,0.5800000000000001,A2_to_A3,382,234,74,80,,28,person,1973331,2022-07-07 07:59:26.419,A2,336,386,105,102,196.0,62,person,1973335,2022-07-07 07:59:26.999,A3,0.5800000000000001,A2_to_A3,0.5800000000000001,A2_to_A3,07
7675,268508,553,22,39,45,,33,person,1974138,2022-07-07 08:01:23.702,A4,553,22,39,45,,33,person,1974141,2022-07-07 08:01:24.140,A4,0.438,A4_to_A4,523,26,31,53,,36,person,1974152,2022-07-07 08:01:25.729,A2,521,25,40,53,292.0,40,person,1974156,2022-07-07 08:01:26.310,A2,0.5810000000000001,A2_to_A2,2.608,A4_to_A2,08
7686,268525,415,5,15,12,,27,person,1974209,2022-07-07 08:01:33.991,A2,405,8,11,15,255.0,45,person,1974216,2022-07-07 08:01:35.007,A2,1.016,A2_to_A2,175,159,48,51,,47,person,1974267,2022-07-07 08:01:42.402,A1,129,185,35,56,240.0,39,person,1974274,2022-07-07 08:01:43.416,other,1.014,A1_to_other,9.425,A2_to_other,08
7693,268539,178,475,35,10,,26,person,1974338,2022-07-07 08:01:52.692,A3,174,459,50,30,347.0,43,person,1974344,2022-07-07 08:01:53.558,A3,0.8660000000000001,A3_to_A3,182,436,114,82,,85,person,1974347,2022-07-07 08:01:53.994,A3,277,264,64,53,31.0,33,person,1974368,2022-07-07 08:01:57.052,A2,3.0580000000000003,A3_to_A2,4.36,A3_to_A2,08
7695,268542,285,311,117,107,,62,person,1974360,2022-07-07 08:01:55.886,A3,398,416,49,69,133.0,30,person,1974367,2022-07-07 08:01:56.907,other,1.0210000000000001,A3_to_other,285,311,117,107,,62,person,1974360,2022-07-07 08:01:55.886,A3,398,416,49,69,133.0,30,person,1974367,2022-07-07 08:01:56.907,other,1.0210000000000001,A3_to_other,1.0210000000000001,A3_to_other,08
7709,268564,85,235,51,45,,25,person,1974464,2022-07-07 08:02:10.986,A3,85,235,51,45,,25,person,1974467,2022-07-07 08:02:11.422,A3,0.43600000000000005,A3_to_A3,93,234,34,37,,26,person,1974478,2022-07-07 08:02:13.021,A3,121,192,32,57,12.0,42,person,1974508,2022-07-07 08:02:17.391,other,4.37,A3_to_other,6.405,A3_to_other,08
7727,268594,612,317,56,58,,32,person,1975129,2022-07-07 08:03:47.626,A2,151,129,41,42,287.0,40,person,1975186,2022-07-07 08:03:55.915,A1,8.289,A2_to_A1,116,118,28,33,,39,person,1975202,2022-07-07 08:03:58.234,A1,115,117,30,33,310.0,37,person,1975206,2022-07-07 08:03:58.818,A1,0.5840000000000001,A1_to_A1,11.192,A2_to_A1,08
7736,268607,105,114,21,27,,34,person,1975365,2022-07-07 08:04:21.917,A1,636,353,32,57,130.0,36,person,1975454,2022-07-07 08:04:34.899,A2,12.982000000000001,A1_to_A2,105,114,21,27,,34,person,1975365,2022-07-07 08:04:21.917,A1,636,353,32,57,130.0,36,person,1975454,2022-07-07 08:04:34.899,A2,12.982000000000001,A1_to_A2,12.982000000000001,A1_to_A2,08
7741,268612,71,253,43,46,,41,person,1975757,2022-07-07 08:05:18.971,A3,69,235,31,30,354.0,30,person,1975761,2022-07-07 08:05:19.550,other,0.5790000000000001,A3_to_other,75,256,43,40,,36,person,1975791,2022-07-07 08:05:23.907,A3,65,252,37,40,293.0,44,person,1975795,2022-07-07 08:05:24.487,other,0.5800000000000001,A3_to_other,5.516,A3_to_other,08
7742,268616,80,236,30,34,,30,person,1975811,2022-07-07 08:05:26.813,A3,80,236,30,34,,30,person,1975814,2022-07-07 08:05:27.249,A3,0.43600000000000005,A3_to_A3,108,244,35,52,,27,person,1975831,2022-07-07 08:05:29.724,A3,69,243,34,36,272.0,33,person,1975840,2022-07-07 08:05:31.031,other,1.3070000000000002,A3_to_other,4.218,A3_to_other,08
7744,268620,111,213,49,74,,34,person,1975858,2022-07-07 08:05:33.652,A3,111,213,49,74,,34,person,1975861,2022-07-07 08:05:34.085,A3,0.43300000000000005,A3_to_A3,112,142,32,36,,29,person,1975961,2022-07-07 08:05:48.635,A1,112,154,34,54,178.0,25,person,1975970,2022-07-07 08:05:49.940,A1,1.3050000000000002,A1_to_A1,16.288,A3_to_A1,08
7746,268628,500,119,47,67,,61,person,1975986,2022-07-07 08:05:52.272,A2,196,432,67,58,223.0,28,person,1976058,2022-07-07 08:06:02.721,A3,10.449,A2_to_A3,500,119,47,67,,61,person,1975986,2022-07-07 08:05:52.272,A2,196,432,67,58,223.0,28,person,1976058,2022-07-07 08:06:02.721,A3,10.449,A2_to_A3,10.449,A2_to_A3,08
7756,268652,152,135,24,32,,41,person,1976243,2022-07-07 08:06:29.618,A1,98,120,99,54,285.0,56,car,1976250,2022-07-07 08:06:30.635,A1,1.0170000000000001,A1_to_A1,112,214,40,58,,68,person,1976288,2022-07-07 08:06:36.183,A3,121,215,33,80,97.0,29,person,1976295,2022-07-07 08:06:37.199,A3,1.016,A3_to_A3,7.581,A1_to_A3,08
7762,268664,89,248,56,44,,30,person,1976643,2022-07-07 08:07:27.734,A3,89,248,56,44,,30,person,1976646,2022-07-07 08:07:28.167,A3,0.43300000000000005,A3_to_A3,135,178,34,55,,27,person,1976781,2022-07-07 08:07:47.789,A1,135,178,34,55,154.0,26,person,1976786,2022-07-07 08:07:48.514,A1,0.7250000000000001,A1_to_A1,20.78,A3_to_A1,08
7765,268673,448,88,34,49,,37,person,1976803,2022-07-07 08:07:50.989,A2,313,78,68,45,274.0,44,person,1976808,2022-07-07 08:07:51.714,other,0.7250000000000001,A2_to_other,448,88,34,49,,37,person,1976803,2022-07-07 08:07:50.989,A2,313,78,68,45,274.0,44,person,1976808,2022-07-07 08:07:51.714,other,0.7250000000000001,A2_to_other,0.7250000000000001,A2_to_other,08
7771,268681,209,377,87,68,,46,person,1976830,2022-07-07 08:07:54.912,A3,591,10,11,26,345.0,27,person,1977043,2022-07-07 08:08:25.901,A4,30.989,A3_to_A4,209,377,87,68,,46,person,1976830,2022-07-07 08:07:54.912,A3,591,10,11,26,345.0,27,person,1977043,2022-07-07 08:08:25.901,A4,30.989,A3_to_A4,30.989,A3_to_A4,08
7773,268683,303,300,78,68,,74,person,1976832,2022-07-07 08:07:55.201,other,399,211,41,45,48.0,29,person,1976845,2022-07-07 08:07:57.088,A2,1.887,other_to_A2,425,229,59,87,,71,person,1976852,2022-07-07 08:07:58.104,A2,499,230,45,90,92.0,30,person,1976864,2022-07-07 08:07:59.850,A2,1.7460000000000002,A2_to_A2,4.649,other_to_A2,08
7779,268689,286,302,34,32,,28,person,1976846,2022-07-07 08:07:57.234,other,415,274,71,40,76.0,51,person,1976860,2022-07-07 08:07:59.269,A2,2.035,other_to_A2,404,275,47,40,,43,person,1976861,2022-07-07 08:07:59.415,A2,404,275,47,40,,43,person,1976864,2022-07-07 08:07:59.850,A2,0.43500000000000005,A2_to_A2,2.616,other_to_A2,08
7790,268706,163,364,125,82,,37,person,1976928,2022-07-07 08:08:09.161,A3,560,13,21,30,14.0,27,person,1977038,2022-07-07 08:08:25.165,A4,16.004,A3_to_A4,163,364,125,82,,37,person,1976928,2022-07-07 08:08:09.161,A3,560,13,21,30,14.0,27,person,1977038,2022-07-07 08:08:25.165,A4,16.004,A3_to_A4,16.004,A3_to_A4,08
7805,268728,92,182,21,33,,31,person,1977027,2022-07-07 08:08:23.568,other,92,183,21,31,191.0,30,person,1977033,2022-07-07 08:08:24.441,other,0.8730000000000001,other_to_other,109,152,65,52,,26,car,1977254,2022-07-07 08:08:56.615,A1,109,152,65,52,,26,car,1977257,2022-07-07 08:08:57.051,A1,0.43600000000000005,A1_to_A1,33.483000000000004,other_to_A1,08
7807,268736,631,123,19,104,,39,person,1977063,2022-07-07 08:08:28.825,A2,86,75,36,30,260.0,34,truck,1977113,2022-07-07 08:08:36.111,A1,7.2860000000000005,A2_to_A1,631,123,19,104,,39,person,1977063,2022-07-07 08:08:28.825,A2,86,75,36,30,260.0,34,truck,1977113,2022-07-07 08:08:36.111,A1,7.2860000000000005,A2_to_A1,7.2860000000000005,A2_to_A1,08
7827,268769,116,126,18,27,,38,person,1977499,2022-07-07 08:09:32.481,A1,116,126,18,27,,38,person,1977502,2022-07-07 08:09:32.920,A1,0.439,A1_to_A1,92,208,52,49,,31,person,1977521,2022-07-07 08:09:35.734,other,92,208,52,49,,31,person,1977524,2022-07-07 08:09:36.174,other,0.44,other_to_other,3.693,A1_to_other,08
7829,268776,619,328,42,41,,47,person,1977554,2022-07-07 08:09:40.618,A2,174,137,45,51,290.0,37,person,1977615,2022-07-07 08:09:49.581,A1,8.963000000000001,A2_to_A1,118,119,34,31,,30,person,1977642,2022-07-07 08:09:53.552,A1,119,124,34,35,167.0,36,person,1977646,2022-07-07 08:09:54.138,A1,0.5860000000000001,A1_to_A1,13.520000000000001,A2_to_A1,08
7837,268792,56,268,44,54,,29,person,1977755,2022-07-07 08:10:10.152,A3,84,201,45,60,19.0,26,person,1977770,2022-07-07 08:10:12.348,other,2.196,A3_to_other,87,200,41,52,,30,person,1977772,2022-07-07 08:10:12.642,other,112,148,26,31,26.0,33,person,1977782,2022-07-07 08:10:14.123,A1,1.481,other_to_A1,3.971,A3_to_A1,08
7839,268795,69,252,20,34,,30,person,1977836,2022-07-07 08:10:22.096,A3,69,252,20,34,,30,person,1977839,2022-07-07 08:10:22.533,A3,0.437,A3_to_A3,57,255,33,42,,28,person,1977841,2022-07-07 08:10:22.827,other,56,254,34,45,328.0,25,person,1977845,2022-07-07 08:10:23.420,other,0.5930000000000001,other_to_other,1.324,A3_to_other,08
7840,268797,522,29,16,44,,29,person,1978131,2022-07-07 08:11:05.435,A2,132,35,13,19,264.0,32,person,1978173,2022-07-07 08:11:11.616,A1,6.181,A2_to_A1,522,29,16,44,,29,person,1978131,2022-07-07 08:11:05.435,A2,132,35,13,19,264.0,32,person,1978173,2022-07-07 08:11:11.616,A1,6.181,A2_to_A1,6.181,A2_to_A1,08
7848,268809,212,416,142,93,,35,person,1978191,2022-07-07 08:11:14.260,A3,229,368,133,104,18.0,32,person,1978203,2022-07-07 08:11:16.041,A3,1.7810000000000001,A3_to_A3,256,330,42,45,,37,person,1978219,2022-07-07 08:11:18.401,A3,371,294,39,53,78.0,35,person,1978237,2022-07-07 08:11:21.054,A2,2.653,A3_to_A2,6.7940000000000005,A3_to_A2,08
7855,268820,90,114,23,26,,29,person,1978276,2022-07-07 08:11:26.791,A1,96,118,25,27,122.0,25,person,1978288,2022-07-07 08:11:28.560,A1,1.7690000000000001,A1_to_A1,142,209,25,41,,26,person,1978347,2022-07-07 08:11:37.230,other,142,209,25,41,,26,person,1978350,2022-07-07 08:11:37.673,other,0.443,other_to_other,10.882000000000001,A1_to_other,08
7874,268854,574,15,15,31,,40,person,1978483,2022-07-07 08:11:57.236,A4,574,22,17,40,178.0,36,person,1978490,2022-07-07 08:11:58.261,A4,1.0250000000000001,A4_to_A4,556,22,43,46,,31,person,1978494,2022-07-07 08:11:58.845,A4,641,75,18,38,121.0,52,person,1978512,2022-07-07 08:12:01.498,A2,2.653,A4_to_A2,4.2620000000000005,A4_to_A2,08
7877,268858,433,15,13,30,,49,person,1978525,2022-07-07 08:12:03.417,A2,117,404,83,55,211.0,53,person,1978619,2022-07-07 08:12:17.353,A3,13.936000000000002,A2_to_A3,129,411,128,86,,32,person,1978621,2022-07-07 08:12:17.647,A3,123,423,120,81,208.0,47,person,1978625,2022-07-07 08:12:18.242,A3,0.5950000000000001,A3_to_A3,14.825000000000001,A2_to_A3,08
7905,268901,629,58,18,38,,39,person,1979122,2022-07-07 08:13:30.757,A4,534,16,28,46,289.0,40,person,1979139,2022-07-07 08:13:33.236,other,2.479,A4_to_other,629,58,18,38,,39,person,1979122,2022-07-07 08:13:30.757,A4,534,16,28,46,289.0,40,person,1979139,2022-07-07 08:13:33.236,other,2.479,A4_to_other,2.479,A4_to_other,08
7911,268912,117,118,25,33,,31,person,1979321,2022-07-07 08:13:59.668,A1,132,127,23,30,122.0,34,person,1979327,2022-07-07 08:14:00.537,A1,0.8690000000000001,A1_to_A1,162,124,47,48,,28,person,1979337,2022-07-07 08:14:01.988,A1,463,207,82,88,106.0,65,person,1979371,2022-07-07 08:14:06.936,A2,4.948,A1_to_A2,7.268000000000001,A1_to_A2,08
7927,268943,521,29,18,45,,28,person,1979983,2022-07-07 08:15:35.743,A2,519,29,19,45,267.0,27,person,1979987,2022-07-07 08:15:36.324,A2,0.5810000000000001,A2_to_A2,555,23,46,47,,40,person,1980028,2022-07-07 08:15:42.289,A4,555,23,46,47,,40,person,1980031,2022-07-07 08:15:42.724,A4,0.43500000000000005,A4_to_A4,6.981000000000001,A2_to_A4,08
7932,268954,108,118,29,31,,25,person,1980177,2022-07-07 08:16:03.901,A1,108,118,29,31,,25,person,1980180,2022-07-07 08:16:04.333,A1,0.43200000000000005,A1_to_A1,182,141,43,48,,36,person,1980213,2022-07-07 08:16:09.114,A1,630,338,44,85,134.0,32,person,1980274,2022-07-07 08:16:17.972,A2,8.858,A1_to_A2,14.071000000000002,A1_to_A2,08
7934,268958,140,397,76,62,,32,person,1980233,2022-07-07 08:16:12.017,A3,604,9,11,29,7.0,58,person,1980298,2022-07-07 08:16:21.463,A4,9.446,A3_to_A4,140,397,76,62,,32,person,1980233,2022-07-07 08:16:12.017,A3,604,9,11,29,7.0,58,person,1980298,2022-07-07 08:16:21.463,A4,9.446,A3_to_A4,9.446,A3_to_A4,08
7967,269006,376,335,82,74,,47,person,1981116,2022-07-07 08:18:20.226,other,376,335,82,74,,47,person,1981119,2022-07-07 08:18:20.660,other,0.43400000000000005,other_to_other,507,131,49,71,,53,person,1981170,2022-07-07 08:18:28.070,A2,502,122,41,69,327.0,45,person,1981174,2022-07-07 08:18:28.651,A2,0.5810000000000001,A2_to_A2,8.425,other_to_A2,08
7975,269020,620,226,39,58,,59,person,1981201,2022-07-07 08:18:32.568,A2,130,78,28,32,283.0,41,person,1981224,2022-07-07 08:18:35.905,A1,3.337,A2_to_A1,114,87,24,27,,29,person,1981230,2022-07-07 08:18:36.782,A1,81,97,29,35,253.0,30,person,1981239,2022-07-07 08:18:38.082,A1,1.3,A1_to_A1,5.514,A2_to_A1,08
7992,269048,546,13,14,28,,29,person,1981310,2022-07-07 08:18:48.450,other,554,13,15,28,88.0,30,person,1981315,2022-07-07 08:18:49.182,A4,0.7320000000000001,other_to_A4,621,44,38,69,,40,car,1981352,2022-07-07 08:18:54.551,A4,603,9,27,25,329.0,45,car,1981375,2022-07-07 08:18:57.886,A4,3.3350000000000004,A4_to_A4,9.436,other_to_A4,08
7997,269058,619,325,43,48,,45,person,1981666,2022-07-07 08:19:40.157,A2,191,139,44,45,284.0,26,person,1981706,2022-07-07 08:19:45.986,A1,5.829000000000001,A2_to_A1,619,325,43,48,,45,person,1981666,2022-07-07 08:19:40.157,A2,191,139,44,45,284.0,26,person,1981706,2022-07-07 08:19:45.986,A1,5.829000000000001,A2_to_A1,5.829000000000001,A2_to_A1,08
8041,269123,468,13,20,28,,41,person,1982828,2022-07-07 08:22:29.083,A2,153,182,38,38,228.0,30,person,1982875,2022-07-07 08:22:35.894,A1,6.811000000000001,A2_to_A1,468,13,20,28,,41,person,1982828,2022-07-07 08:22:29.083,A2,153,182,38,38,228.0,30,person,1982875,2022-07-07 08:22:35.894,A1,6.811000000000001,A2_to_A1,6.811000000000001,A2_to_A1,08
8047,269130,350,262,29,50,,32,person,1982943,2022-07-07 08:22:45.768,A2,194,180,52,46,297.0,32,person,1982961,2022-07-07 08:22:48.390,A1,2.6220000000000003,A2_to_A1,153,144,51,56,,27,person,1982969,2022-07-07 08:22:49.549,A1,127,119,33,35,306.0,29,person,1982989,2022-07-07 08:22:52.463,A1,2.914,A1_to_A1,6.695,A2_to_A1,08
8063,269153,620,79,22,50,,57,person,1983122,2022-07-07 08:23:11.783,A2,582,6,14,30,330.0,53,person,1983138,2022-07-07 08:23:14.112,A4,2.329,A2_to_A4,620,79,22,50,,57,person,1983122,2022-07-07 08:23:11.783,A2,582,6,14,30,330.0,53,person,1983138,2022-07-07 08:23:14.112,A4,2.329,A2_to_A4,2.329,A2_to_A4,08
8083,269175,330,67,20,20,,33,person,1983714,2022-07-07 08:24:37.679,other,354,44,32,34,46.0,39,person,1983718,2022-07-07 08:24:38.261,A2,0.5820000000000001,other_to_A2,330,67,20,20,,33,person,1983714,2022-07-07 08:24:37.679,other,354,44,32,34,46.0,39,person,1983718,2022-07-07 08:24:38.261,A2,0.5820000000000001,other_to_A2,0.5820000000000001,other_to_A2,08
8095,269188,101,117,26,29,,32,person,1983899,2022-07-07 08:25:04.559,A1,117,118,32,33,100.0,30,person,1983913,2022-07-07 08:25:06.592,A1,2.033,A1_to_A1,121,121,30,35,,46,person,1983916,2022-07-07 08:25:07.024,A1,126,222,44,51,196.0,26,person,1983953,2022-07-07 08:25:12.388,A3,5.364000000000001,A1_to_A3,7.829000000000001,A1_to_A3,08
8113,269208,138,30,12,22,,28,person,1984362,2022-07-07 08:26:11.848,A1,138,30,12,22,,28,person,1984365,2022-07-07 08:26:12.283,A1,0.43500000000000005,A1_to_A1,151,49,49,32,,68,car,1984385,2022-07-07 08:26:15.194,A1,671,164,73,129,111.0,37,car,1984411,2022-07-07 08:26:18.969,A2,3.7750000000000004,A1_to_A2,7.121,A1_to_A2,08
8118,269216,622,319,35,53,,25,person,1984465,2022-07-07 08:26:26.805,A2,214,137,55,54,292.0,74,person,1984515,2022-07-07 08:26:34.059,A1,7.2540000000000004,A2_to_A1,201,140,47,53,,28,person,1984517,2022-07-07 08:26:34.348,A1,181,134,42,51,286.0,39,person,1984522,2022-07-07 08:26:35.072,A1,0.7240000000000001,A1_to_A1,8.267000000000001,A2_to_A1,08
8124,269224,426,13,27,27,,49,person,1984805,2022-07-07 08:27:16.206,A2,407,13,27,28,267.0,41,person,1984811,2022-07-07 08:27:17.079,A2,0.8730000000000001,A2_to_A2,401,16,20,33,,44,person,1984812,2022-07-07 08:27:17.228,A2,201,186,48,51,224.0,45,person,1984861,2022-07-07 08:27:24.390,A1,7.162000000000001,A2_to_A1,8.184000000000001,A2_to_A1,08
8147,269253,622,366,36,51,,72,person,1985512,2022-07-07 08:28:59.049,A2,98,131,25,28,281.0,28,person,1985595,2022-07-07 08:29:11.162,A1,12.113000000000001,A2_to_A1,622,366,36,51,,72,person,1985512,2022-07-07 08:28:59.049,A2,98,131,25,28,281.0,28,person,1985595,2022-07-07 08:29:11.162,A1,12.113000000000001,A2_to_A1,12.113000000000001,A2_to_A1,08
8160,269271,244,289,27,27,,30,person,1985620,2022-07-07 08:29:14.840,A3,577,12,14,40,331.0,31,person,1985675,2022-07-07 08:29:22.981,A4,8.141,A3_to_A4,244,289,27,27,,30,person,1985620,2022-07-07 08:29:14.840,A3,577,12,14,40,331.0,31,person,1985675,2022-07-07 08:29:22.981,A4,8.141,A3_to_A4,8.141,A3_to_A4,08
8162,269273,309,289,124,82,,27,person,1985626,2022-07-07 08:29:15.731,other,490,211,97,73,66.0,30,person,1985639,2022-07-07 08:29:17.656,A2,1.925,other_to_A2,309,289,124,82,,27,person,1985626,2022-07-07 08:29:15.731,other,490,211,97,73,66.0,30,person,1985639,2022-07-07 08:29:17.656,A2,1.925,other_to_A2,1.925,other_to_A2,08
8184,269297,612,362,47,34,,27,person,1985977,2022-07-07 08:30:06.999,A2,166,159,41,41,292.0,33,person,1986045,2022-07-07 08:30:16.883,A1,9.884,A2_to_A1,137,135,30,33,,34,person,1986063,2022-07-07 08:30:19.512,A1,110,117,26,26,293.0,27,person,1986089,2022-07-07 08:30:23.286,A1,3.774,A1_to_A1,16.287000000000003,A2_to_A1,08
8214,269339,325,411,35,32,,30,person,1987600,2022-07-07 08:34:03.046,A3,641,180,6,43,31.0,41,person,1987648,2022-07-07 08:34:10.029,A2,6.9830000000000005,A3_to_A2,325,411,35,32,,30,person,1987600,2022-07-07 08:34:03.046,A3,641,180,6,43,31.0,41,person,1987648,2022-07-07 08:34:10.029,A2,6.9830000000000005,A3_to_A2,6.9830000000000005,A3_to_A2,08
8217,269342,515,26,12,46,,26,person,1987611,2022-07-07 08:34:04.646,A2,515,26,12,46,,26,person,1987614,2022-07-07 08:34:05.079,A2,0.43300000000000005,A2_to_A2,515,26,12,46,,31,person,1987618,2022-07-07 08:34:05.667,A2,83,411,70,57,233.0,44,person,1987720,2022-07-07 08:34:20.495,A3,14.828000000000001,A2_to_A3,15.849,A2_to_A3,08
8218,269345,572,12,13,26,,40,person,1987618,2022-07-07 08:34:05.667,A4,521,50,29,55,248.0,69,person,1987656,2022-07-07 08:34:11.190,A2,5.523000000000001,A4_to_A2,539,40,14,34,,26,person,1987657,2022-07-07 08:34:11.337,A2,462,59,15,38,256.0,58,person,1987678,2022-07-07 08:34:14.390,A2,3.0530000000000004,A2_to_A2,8.723,A4_to_A2,08
8219,269346,581,32,13,33,,39,person,1987639,2022-07-07 08:34:08.720,A4,270,277,71,84,214.0,37,person,1987708,2022-07-07 08:34:18.753,other,10.033000000000001,A4_to_other,581,32,13,33,,39,person,1987639,2022-07-07 08:34:08.720,A4,270,277,71,84,214.0,37,person,1987708,2022-07-07 08:34:18.753,other,10.033000000000001,A4_to_other,10.033000000000001,A4_to_other,08
8220,269347,555,32,14,28,,36,person,1987650,2022-07-07 08:34:10.318,other,523,72,18,32,219.0,28,person,1987657,2022-07-07 08:34:11.337,A2,1.0190000000000001,other_to_A2,555,32,14,28,,36,person,1987650,2022-07-07 08:34:10.318,other,523,72,18,32,219.0,28,person,1987657,2022-07-07 08:34:11.337,A2,1.0190000000000001,other_to_A2,1.0190000000000001,other_to_A2,08
8223,269353,331,139,36,46,,96,person,1987689,2022-07-07 08:34:15.993,A2,194,280,56,52,217.0,30,person,1987711,2022-07-07 08:34:19.190,A3,3.197,A2_to_A3,331,139,36,46,,96,person,1987689,2022-07-07 08:34:15.993,A2,194,280,56,52,217.0,30,person,1987711,2022-07-07 08:34:19.190,A3,3.197,A2_to_A3,3.197,A2_to_A3,08
