,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
4589,502796,620,366,38,39,,31,person,6020953,2022-06-22 14:13:42.682,A2,104,132,30,34,293.0,76,person,6021042,2022-06-22 14:13:55.681,A1,12.999,A2_to_A1,620,366,38,39,,31,person,6020953,2022-06-22 14:13:42.682,A2,104,132,30,34,293.0,76,person,6021042,2022-06-22 14:13:55.681,A1,12.999,A2_to_A1,12.999,A2_to_A1,14
4591,502799,341,22,15,11,,28,person,6020972,2022-06-22 14:13:45.438,A1,369,22,17,12,89.0,43,person,6020976,2022-06-22 14:13:46.012,A2,0.5740000000000001,A1_to_A2,341,22,15,11,,28,person,6020972,2022-06-22 14:13:45.438,A1,369,22,17,12,89.0,43,person,6020976,2022-06-22 14:13:46.012,A2,0.5740000000000001,A1_to_A2,0.5740000000000001,A1_to_A2,14
4601,502811,90,96,31,32,,45,person,6021182,2022-06-22 14:14:16.077,A1,90,95,30,34,31.0,28,person,6021192,2022-06-22 14:14:17.531,A1,1.4540000000000002,A1_to_A1,91,97,30,32,,32,person,6021209,2022-06-22 14:14:20.016,A1,107,274,50,39,198.0,47,person,6021297,2022-06-22 14:14:32.798,A3,12.782,A1_to_A3,16.721,A1_to_A3,14
4602,502813,624,77,13,49,,65,person,6021204,2022-06-22 14:14:19.291,A2,581,45,19,47,306.0,78,person,6021214,2022-06-22 14:14:20.743,other,1.4520000000000002,A2_to_other,559,32,18,44,,38,person,6021218,2022-06-22 14:14:21.328,A4,544,26,18,46,291.0,72,person,6021223,2022-06-22 14:14:22.070,other,0.742,A4_to_other,2.7790000000000004,A2_to_other,14
4608,502825,118,167,20,32,,43,person,6021272,2022-06-22 14:14:29.168,A1,99,221,36,48,198.0,56,person,6021284,2022-06-22 14:14:30.916,A3,1.748,A1_to_A3,118,167,20,32,,43,person,6021272,2022-06-22 14:14:29.168,A1,99,221,36,48,198.0,56,person,6021284,2022-06-22 14:14:30.916,A3,1.748,A1_to_A3,1.748,A1_to_A3,14
4613,502832,623,58,12,39,,33,person,6021397,2022-06-22 14:14:47.347,A4,577,34,12,44,304.0,44,person,6021409,2022-06-22 14:14:49.091,A4,1.7440000000000002,A4_to_A4,535,6,15,14,,27,person,6021420,2022-06-22 14:14:50.691,other,535,6,15,14,,27,person,6021423,2022-06-22 14:14:51.124,other,0.43300000000000005,other_to_other,3.777,A4_to_other,14
4617,502841,131,51,14,25,,27,person,6021596,2022-06-22 14:15:16.240,A1,683,187,24,96,118.0,45,car,6021630,2022-06-22 14:15:21.227,A2,4.987,A1_to_A2,131,51,14,25,,27,person,6021596,2022-06-22 14:15:16.240,A1,683,187,24,96,118.0,45,car,6021630,2022-06-22 14:15:21.227,A2,4.987,A1_to_A2,4.987,A1_to_A2,14
4645,502888,623,326,34,47,,31,person,6022918,2022-06-22 14:18:28.959,A2,105,120,24,28,295.0,26,person,6023018,2022-06-22 14:18:43.680,A1,14.721,A2_to_A1,96,116,24,30,,36,person,6023027,2022-06-22 14:18:45.022,A1,90,113,20,26,301.0,26,person,6023040,2022-06-22 14:18:46.947,A1,1.925,A1_to_A1,17.988,A2_to_A1,14
4650,502895,95,338,56,47,,41,person,6022994,2022-06-22 14:18:40.156,A3,90,127,25,27,231.0,33,person,6023085,2022-06-22 14:18:53.566,A1,13.41,A3_to_A1,82,130,29,33,,32,person,6023088,2022-06-22 14:18:54.013,A1,82,126,27,29,355.0,27,person,6023094,2022-06-22 14:18:54.904,A1,0.891,A1_to_A1,14.748000000000001,A3_to_A1,14
4654,502904,68,288,41,49,,40,person,6023306,2022-06-22 14:19:25.876,A3,134,117,27,35,4.0,37,person,6023339,2022-06-22 14:19:30.678,A1,4.8020000000000005,A3_to_A1,68,288,41,49,,40,person,6023306,2022-06-22 14:19:25.876,A3,134,117,27,35,4.0,37,person,6023339,2022-06-22 14:19:30.678,A1,4.8020000000000005,A3_to_A1,4.8020000000000005,A3_to_A1,14
4657,502913,86,463,67,33,,30,person,6023390,2022-06-22 14:19:38.172,A3,572,17,15,41,2.0,40,person,6023472,2022-06-22 14:19:50.303,A4,12.131,A3_to_A4,572,19,14,43,,28,person,6023475,2022-06-22 14:19:50.755,A4,572,12,14,34,359.0,46,person,6023480,2022-06-22 14:19:51.488,A4,0.7330000000000001,A4_to_A4,13.316,A3_to_A4,14
4667,502936,155,214,35,53,,38,person,6023520,2022-06-22 14:19:57.359,other,155,214,35,53,,38,person,6023523,2022-06-22 14:19:57.798,other,0.439,other_to_other,151,216,42,55,,27,person,6023526,2022-06-22 14:19:58.237,other,116,294,50,41,204.0,45,person,6023536,2022-06-22 14:19:59.711,A3,1.4740000000000002,other_to_A3,2.3520000000000003,other_to_A3,14
4679,502967,101,117,26,32,,31,person,6023704,2022-06-22 14:20:24.209,A1,101,117,26,32,,31,person,6023707,2022-06-22 14:20:24.656,A1,0.447,A1_to_A1,124,126,32,38,,38,person,6023708,2022-06-22 14:20:24.797,A1,691,385,55,57,117.0,74,person,6023731,2022-06-22 14:20:28.175,A2,3.378,A1_to_A2,3.966,A1_to_A2,14
4684,502974,434,16,12,35,,26,person,6023794,2022-06-22 14:20:37.405,A2,434,16,12,35,,26,person,6023797,2022-06-22 14:20:37.839,A2,0.43400000000000005,A2_to_A2,561,21,15,44,,44,person,6023987,2022-06-22 14:21:05.830,A4,566,19,14,39,73.0,52,person,6023996,2022-06-22 14:21:07.153,A4,1.3230000000000002,A4_to_A4,29.748,A2_to_A4,14
4687,502985,555,32,10,27,,30,person,6023849,2022-06-22 14:20:45.483,other,567,33,11,27,92.0,34,person,6023856,2022-06-22 14:20:46.516,A4,1.0330000000000001,other_to_A4,568,22,20,48,,36,person,6023861,2022-06-22 14:20:47.246,A4,568,22,20,48,,36,person,6023864,2022-06-22 14:20:47.685,A4,0.439,A4_to_A4,2.202,other_to_A4,14
4691,502998,598,321,85,56,,26,person,6023934,2022-06-22 14:20:58.023,A2,118,125,32,42,269.0,32,person,6023974,2022-06-22 14:21:03.911,A1,5.888000000000001,A2_to_A1,91,115,21,29,,27,person,6023984,2022-06-22 14:21:05.394,A1,91,115,21,29,,27,person,6023987,2022-06-22 14:21:05.830,A1,0.43600000000000005,A1_to_A1,7.807,A2_to_A1,14
4700,503015,601,192,67,56,,33,person,6024130,2022-06-22 14:21:26.837,A2,120,62,10,26,277.0,26,person,6024148,2022-06-22 14:21:29.484,A1,2.6470000000000002,A2_to_A1,601,192,67,56,,33,person,6024130,2022-06-22 14:21:26.837,A2,120,62,10,26,277.0,26,person,6024148,2022-06-22 14:21:29.484,A1,2.6470000000000002,A2_to_A1,2.6470000000000002,A2_to_A1,14
4706,503025,618,69,37,43,,31,person,6024213,2022-06-22 14:21:39.034,A2,587,18,18,28,329.0,30,person,6024218,2022-06-22 14:21:39.771,A4,0.7370000000000001,A2_to_A4,618,69,37,43,,31,person,6024213,2022-06-22 14:21:39.034,A2,587,18,18,28,329.0,30,person,6024218,2022-06-22 14:21:39.771,A4,0.7370000000000001,A2_to_A4,0.7370000000000001,A2_to_A4,14
4734,503071,623,354,34,75,,31,person,6024902,2022-06-22 14:23:19.754,A2,622,356,35,71,222.0,38,person,6024912,2022-06-22 14:23:21.222,A2,1.4680000000000002,A2_to_A2,613,328,55,110,,48,person,6024921,2022-06-22 14:23:22.531,A2,98,116,22,30,259.0,30,person,6025085,2022-06-22 14:23:46.375,A1,23.844,A2_to_A1,26.621000000000002,A2_to_A1,14
4737,503076,596,280,65,53,,92,person,6024941,2022-06-22 14:23:25.431,A2,596,278,60,56,331.0,84,person,6024945,2022-06-22 14:23:26.011,A2,0.5800000000000001,A2_to_A2,142,115,19,27,,32,person,6025039,2022-06-22 14:23:39.679,A1,143,122,27,36,172.0,42,person,6025043,2022-06-22 14:23:40.263,A1,0.5840000000000001,A1_to_A1,14.832,A2_to_A1,14
4773,503136,563,6,13,14,,44,person,6025747,2022-06-22 14:25:23.042,A4,539,17,18,35,264.0,44,person,6025773,2022-06-22 14:25:26.873,other,3.8310000000000004,A4_to_other,563,6,13,14,,44,person,6025747,2022-06-22 14:25:23.042,A4,539,17,18,35,264.0,44,person,6025773,2022-06-22 14:25:26.873,other,3.8310000000000004,A4_to_other,3.8310000000000004,A4_to_other,14
4774,503137,127,123,35,47,,28,person,6025754,2022-06-22 14:25:24.088,A1,111,182,25,31,203.0,68,person,6025767,2022-06-22 14:25:26.006,other,1.9180000000000001,A1_to_other,127,123,35,47,,28,person,6025754,2022-06-22 14:25:24.088,A1,111,182,25,31,203.0,68,person,6025767,2022-06-22 14:25:26.006,other,1.9180000000000001,A1_to_other,1.9180000000000001,A1_to_other,14
4778,503145,503,23,17,46,,37,person,6025778,2022-06-22 14:25:27.599,A2,105,304,64,45,219.0,52,person,6025850,2022-06-22 14:25:38.097,A3,10.498000000000001,A2_to_A3,503,23,17,46,,37,person,6025778,2022-06-22 14:25:27.599,A2,105,304,64,45,219.0,52,person,6025850,2022-06-22 14:25:38.097,A3,10.498000000000001,A2_to_A3,10.498000000000001,A2_to_A3,14
4786,503158,56,460,55,40,,29,person,6025935,2022-06-22 14:25:50.478,A3,56,460,55,40,,29,person,6025938,2022-06-22 14:25:50.914,A3,0.43600000000000005,A3_to_A3,507,13,18,28,,44,person,6026102,2022-06-22 14:26:14.787,A2,507,13,18,28,,44,person,6026105,2022-06-22 14:26:15.222,A2,0.43500000000000005,A2_to_A2,24.744,A3_to_A2,14
4791,503164,164,213,40,53,,36,person,6025981,2022-06-22 14:25:57.157,other,225,162,47,73,35.0,94,person,6025998,2022-06-22 14:25:59.651,A1,2.494,other_to_A1,164,213,40,53,,36,person,6025981,2022-06-22 14:25:57.157,other,225,162,47,73,35.0,94,person,6025998,2022-06-22 14:25:59.651,A1,2.494,other_to_A1,2.494,other_to_A1,14
4792,503166,154,217,15,25,,38,person,6025987,2022-06-22 14:25:58.037,other,154,217,15,25,,38,person,6025990,2022-06-22 14:25:58.474,other,0.437,other_to_other,178,190,21,23,,47,person,6025993,2022-06-22 14:25:58.913,A1,186,189,25,28,82.0,33,person,6025997,2022-06-22 14:25:59.496,A1,0.5830000000000001,A1_to_A1,1.459,other_to_A1,14
4796,503173,275,89,20,48,,25,person,6026020,2022-06-22 14:26:02.854,A1,275,89,20,48,,25,person,6026023,2022-06-22 14:26:03.295,A1,0.441,A1_to_A1,289,93,36,61,,94,person,6026029,2022-06-22 14:26:04.162,A1,393,22,28,49,74.0,94,person,6026070,2022-06-22 14:26:10.128,A2,5.966,A1_to_A2,7.274,A1_to_A2,14
4854,503257,376,5,21,12,,37,person,6027824,2022-06-22 14:30:26.367,other,376,5,21,12,,37,person,6027827,2022-06-22 14:30:26.801,other,0.43400000000000005,other_to_other,391,6,30,13,,28,person,6027828,2022-06-22 14:30:26.946,A2,492,10,15,25,87.0,40,person,6027855,2022-06-22 14:30:30.865,A2,3.919,A2_to_A2,4.498,other_to_A2,14
4856,503262,533,7,16,16,,29,person,6027863,2022-06-22 14:30:32.024,other,533,7,16,16,,29,person,6027866,2022-06-22 14:30:32.456,other,0.43200000000000005,other_to_other,544,15,16,33,,35,person,6027868,2022-06-22 14:30:32.746,other,555,15,18,33,90.0,62,person,6027875,2022-06-22 14:30:33.758,A4,1.012,other_to_A4,1.7340000000000002,other_to_A4,14
4867,503283,193,11,12,25,,30,person,6028140,2022-06-22 14:31:12.448,A1,215,522,82,46,211.0,61,person,6028189,2022-06-22 14:31:19.573,other,7.125,A1_to_other,193,11,12,25,,30,person,6028140,2022-06-22 14:31:12.448,A1,215,522,82,46,211.0,61,person,6028189,2022-06-22 14:31:19.573,other,7.125,A1_to_other,7.125,A1_to_other,14
4886,503312,625,61,22,34,,36,person,6028385,2022-06-22 14:31:48.317,A4,532,5,14,30,300.0,38,person,6028398,2022-06-22 14:31:50.241,other,1.9240000000000002,A4_to_other,625,61,22,34,,36,person,6028385,2022-06-22 14:31:48.317,A4,532,5,14,30,300.0,38,person,6028398,2022-06-22 14:31:50.241,other,1.9240000000000002,A4_to_other,1.9240000000000002,A4_to_other,14
4929,503408,117,298,26,68,,29,person,6029337,2022-06-22 14:34:07.544,A3,160,200,35,51,25.0,28,person,6029354,2022-06-22 14:34:10.040,A1,2.496,A3_to_A1,117,298,26,68,,29,person,6029337,2022-06-22 14:34:07.544,A3,160,200,35,51,25.0,28,person,6029354,2022-06-22 14:34:10.040,A1,2.496,A3_to_A1,2.496,A3_to_A1,14
4933,503413,496,12,12,25,,61,person,6029395,2022-06-22 14:34:16.036,A2,437,14,27,30,268.0,68,person,6029407,2022-06-22 14:34:17.802,A2,1.766,A2_to_A2,427,8,19,17,,28,person,6029408,2022-06-22 14:34:17.946,A2,376,4,22,11,274.0,49,person,6029420,2022-06-22 14:34:19.685,other,1.739,A2_to_other,3.649,A2_to_other,14
4989,503556,628,45,24,91,,28,person,6030710,2022-06-22 14:37:27.661,A4,535,15,15,42,291.0,32,person,6030734,2022-06-22 14:37:31.164,other,3.503,A4_to_other,628,45,24,91,,28,person,6030710,2022-06-22 14:37:27.661,A4,535,15,15,42,291.0,32,person,6030734,2022-06-22 14:37:31.164,other,3.503,A4_to_other,3.503,A4_to_other,14
4997,503567,624,230,31,60,,49,person,6031045,2022-06-22 14:38:16.483,A2,144,78,30,39,286.0,82,bicycle,6031073,2022-06-22 14:38:20.622,A1,4.139,A2_to_A1,120,86,24,31,,81,person,6031079,2022-06-22 14:38:21.501,A1,83,89,27,27,264.0,40,person,6031091,2022-06-22 14:38:23.258,A1,1.7570000000000001,A1_to_A1,6.775,A2_to_A1,14
5018,503617,415,15,15,32,,74,person,6031460,2022-06-22 14:39:17.057,A2,124,250,23,27,231.0,38,person,6031519,2022-06-22 14:39:25.680,A3,8.623000000000001,A2_to_A3,415,15,15,32,,74,person,6031460,2022-06-22 14:39:17.057,A2,124,250,23,27,231.0,38,person,6031519,2022-06-22 14:39:25.680,A3,8.623000000000001,A2_to_A3,8.623000000000001,A2_to_A3,14
5019,503618,536,175,63,73,,36,person,6031462,2022-06-22 14:39:17.348,A2,118,76,17,22,275.0,36,person,6031478,2022-06-22 14:39:19.665,A1,2.317,A2_to_A1,536,175,63,73,,36,person,6031462,2022-06-22 14:39:17.348,A2,118,76,17,22,275.0,36,person,6031478,2022-06-22 14:39:19.665,A1,2.317,A2_to_A1,2.317,A2_to_A1,14
5106,503793,201,417,69,42,,29,person,6032938,2022-06-22 14:42:52.677,A3,550,11,15,27,344.0,35,person,6033015,2022-06-22 14:43:03.875,A4,11.198,A3_to_A4,201,417,69,42,,29,person,6032938,2022-06-22 14:42:52.677,A3,550,11,15,27,344.0,35,person,6033015,2022-06-22 14:43:03.875,A4,11.198,A3_to_A4,11.198,A3_to_A4,14
5133,503833,279,16,29,33,,28,person,6033423,2022-06-22 14:44:03.546,A1,658,122,19,43,120.0,76,person,6033457,2022-06-22 14:44:08.468,A2,4.922000000000001,A1_to_A2,279,16,29,33,,28,person,6033423,2022-06-22 14:44:03.546,A1,658,122,19,43,120.0,76,person,6033457,2022-06-22 14:44:08.468,A2,4.922000000000001,A1_to_A2,4.922000000000001,A1_to_A2,14
5149,503857,120,217,48,51,,35,person,6033810,2022-06-22 14:44:59.784,A3,153,209,64,49,77.0,28,person,6033815,2022-06-22 14:45:00.513,other,0.7290000000000001,A3_to_other,131,181,41,46,,27,person,6033817,2022-06-22 14:45:00.810,A1,137,134,41,42,21.0,59,person,6033840,2022-06-22 14:45:04.151,A1,3.341,A1_to_A1,4.367,A3_to_A1,14
5154,503865,120,131,19,29,,32,person,6033838,2022-06-22 14:45:03.864,A1,80,272,43,50,202.0,26,person,6033894,2022-06-22 14:45:12.000,A3,8.136000000000001,A1_to_A3,120,131,19,29,,32,person,6033838,2022-06-22 14:45:03.864,A1,80,272,43,50,202.0,26,person,6033894,2022-06-22 14:45:12.000,A3,8.136000000000001,A1_to_A3,8.136000000000001,A1_to_A3,14
5158,503876,126,160,32,28,,42,person,6033878,2022-06-22 14:45:09.656,A1,107,168,24,31,247.0,57,person,6033882,2022-06-22 14:45:10.252,other,0.5960000000000001,A1_to_other,96,191,18,31,,28,person,6033886,2022-06-22 14:45:10.847,other,96,191,18,31,,28,person,6033889,2022-06-22 14:45:11.277,other,0.43000000000000005,other_to_other,1.621,A1_to_other,14
5168,503901,113,213,45,46,,63,person,6034064,2022-06-22 14:45:36.847,A3,112,207,39,47,345.0,25,person,6034069,2022-06-22 14:45:37.571,other,0.7240000000000001,A3_to_other,138,207,71,61,,55,person,6034070,2022-06-22 14:45:37.716,other,112,119,35,39,279.0,31,person,6034109,2022-06-22 14:45:43.412,A1,5.696000000000001,other_to_A1,6.565,A3_to_A1,14
5183,503940,349,32,21,25,,30,person,6034519,2022-06-22 14:46:43.139,other,347,65,16,17,183.0,27,person,6034524,2022-06-22 14:46:43.864,A2,0.7250000000000001,other_to_A2,349,32,21,25,,30,person,6034519,2022-06-22 14:46:43.139,other,347,65,16,17,183.0,27,person,6034524,2022-06-22 14:46:43.864,A2,0.7250000000000001,other_to_A2,0.7250000000000001,other_to_A2,14
5220,504014,633,76,14,39,,31,person,6035317,2022-06-22 14:48:39.397,A2,536,18,15,46,294.0,63,person,6035342,2022-06-22 14:48:43.052,other,3.6550000000000002,A2_to_other,535,6,15,14,,29,person,6035343,2022-06-22 14:48:43.197,other,535,6,15,14,,29,person,6035346,2022-06-22 14:48:43.634,other,0.437,other_to_other,4.237,A2_to_other,14
5223,504026,417,8,12,17,,27,person,6035365,2022-06-22 14:48:46.410,A2,368,4,25,12,275.0,27,person,6035380,2022-06-22 14:48:48.590,other,2.18,A2_to_other,417,8,12,17,,27,person,6035365,2022-06-22 14:48:46.410,A2,368,4,25,12,275.0,27,person,6035380,2022-06-22 14:48:48.590,other,2.18,A2_to_other,2.18,A2_to_other,14
5228,504040,100,113,22,29,,30,person,6035523,2022-06-22 14:49:09.381,A1,105,261,18,36,205.0,44,person,6035568,2022-06-22 14:49:15.973,A3,6.5920000000000005,A1_to_A3,100,113,22,29,,30,person,6035523,2022-06-22 14:49:09.381,A1,105,261,18,36,205.0,44,person,6035568,2022-06-22 14:49:15.973,A3,6.5920000000000005,A1_to_A3,6.5920000000000005,A1_to_A3,14
5239,504078,153,41,12,15,,30,person,6035823,2022-06-22 14:49:53.101,A1,153,41,12,15,,30,person,6035826,2022-06-22 14:49:53.535,A1,0.43400000000000005,A1_to_A1,165,38,15,18,,42,motorbike,6035827,2022-06-22 14:49:53.680,A1,661,122,30,45,114.0,27,person,6035874,2022-06-22 14:50:00.547,A2,6.867,A1_to_A2,7.446000000000001,A1_to_A2,14
5243,504089,96,116,21,28,,29,person,6035891,2022-06-22 14:50:03.022,A1,74,411,60,59,196.0,49,person,6035929,2022-06-22 14:50:08.549,A3,5.527,A1_to_A3,96,116,21,28,,29,person,6035891,2022-06-22 14:50:03.022,A1,74,411,60,59,196.0,49,person,6035929,2022-06-22 14:50:08.549,A3,5.527,A1_to_A3,5.527,A1_to_A3,14
5266,504141,403,288,56,56,,44,person,6036285,2022-06-22 14:51:00.447,A2,95,445,68,39,243.0,30,person,6036313,2022-06-22 14:51:04.518,A3,4.071000000000001,A2_to_A3,94,446,70,35,,34,person,6036314,2022-06-22 14:51:04.666,A3,94,446,70,35,,34,person,6036317,2022-06-22 14:51:05.098,A3,0.43200000000000005,A3_to_A3,4.651000000000001,A2_to_A3,14
5267,504143,84,427,59,32,,53,person,6036363,2022-06-22 14:51:11.783,A3,370,9,16,22,74.0,67,person,6036500,2022-06-22 14:51:31.772,other,19.989,A3_to_other,389,3,16,8,,37,person,6036512,2022-06-22 14:51:33.515,A2,386,2,20,7,297.0,28,person,6036517,2022-06-22 14:51:34.240,A2,0.7250000000000001,A2_to_A2,22.457,A3_to_A2,14
5269,504145,160,260,61,52,,40,person,6036386,2022-06-22 14:51:15.142,A3,208,127,45,56,263.0,84,person,6036427,2022-06-22 14:51:21.127,A1,5.985,A3_to_A1,187,115,20,33,,34,person,6036428,2022-06-22 14:51:21.274,A1,187,115,20,33,,34,person,6036431,2022-06-22 14:51:21.717,A1,0.443,A1_to_A1,6.575,A3_to_A1,14
5292,504199,535,6,13,14,,27,person,6036931,2022-06-22 14:52:34.704,other,535,6,13,14,,27,person,6036934,2022-06-22 14:52:35.142,other,0.438,other_to_other,586,48,17,45,,56,person,6036943,2022-06-22 14:52:36.473,other,640,86,18,42,127.0,52,person,6036956,2022-06-22 14:52:38.378,A2,1.905,other_to_A2,3.6740000000000004,other_to_A2,14
5311,504250,164,475,21,10,,34,person,6037444,2022-06-22 14:53:49.763,A3,162,475,25,10,255.0,30,person,6037448,2022-06-22 14:53:50.355,A3,0.5920000000000001,A3_to_A3,132,114,22,27,,30,person,6037515,2022-06-22 14:54:00.220,A1,132,114,22,27,,30,person,6037518,2022-06-22 14:54:00.661,A1,0.441,A1_to_A1,10.898000000000001,A3_to_A1,14
5313,504253,120,413,74,26,,50,person,6037458,2022-06-22 14:53:51.822,A3,112,364,69,29,349.0,44,person,6037466,2022-06-22 14:53:52.997,A3,1.175,A3_to_A3,120,172,41,38,,65,person,6037508,2022-06-22 14:53:59.189,A1,99,129,17,21,323.0,34,person,6037528,2022-06-22 14:54:02.143,A1,2.954,A1_to_A1,10.321000000000002,A3_to_A1,14
5314,504254,181,446,63,38,,43,person,6037459,2022-06-22 14:53:51.971,A3,84,132,25,26,232.0,28,person,6037559,2022-06-22 14:54:06.712,A1,14.741000000000001,A3_to_A1,181,446,63,38,,43,person,6037459,2022-06-22 14:53:51.971,A3,84,132,25,26,232.0,28,person,6037559,2022-06-22 14:54:06.712,A1,14.741000000000001,A3_to_A1,14.741000000000001,A3_to_A1,14
5315,504256,119,468,63,24,,37,person,6037460,2022-06-22 14:53:52.116,A3,91,131,34,28,292.0,32,person,6037550,2022-06-22 14:54:05.379,A1,13.263000000000002,A3_to_A1,83,108,17,19,,25,person,6037585,2022-06-22 14:54:10.530,A1,83,108,17,19,,25,person,6037588,2022-06-22 14:54:10.969,A1,0.439,A1_to_A1,18.853,A3_to_A1,14
5324,504300,192,12,14,23,,55,person,6037850,2022-06-22 14:54:49.342,A1,59,399,63,44,208.0,29,person,6037949,2022-06-22 14:55:03.715,A3,14.373000000000001,A1_to_A3,192,12,14,23,,55,person,6037850,2022-06-22 14:54:49.342,A1,59,399,63,44,208.0,29,person,6037949,2022-06-22 14:55:03.715,A3,14.373000000000001,A1_to_A3,14.373000000000001,A1_to_A3,14
5326,504306,89,127,19,22,,30,person,6037878,2022-06-22 14:54:53.399,A1,89,127,19,22,,30,person,6037881,2022-06-22 14:54:53.834,A1,0.43500000000000005,A1_to_A1,100,125,27,34,,26,person,6037892,2022-06-22 14:54:55.431,A1,134,485,68,25,177.0,30,person,6037972,2022-06-22 14:55:07.092,A3,11.661000000000001,A1_to_A3,13.693000000000001,A1_to_A3,14
5338,504328,90,94,29,40,,32,person,6037980,2022-06-22 14:55:08.259,A1,708,208,68,154,108.0,39,car,6038011,2022-06-22 14:55:12.769,other,4.510000000000001,A1_to_other,90,94,29,40,,32,person,6037980,2022-06-22 14:55:08.259,A1,708,208,68,154,108.0,39,car,6038011,2022-06-22 14:55:12.769,other,4.510000000000001,A1_to_other,4.510000000000001,A1_to_other,14
5424,504493,591,14,11,30,,30,person,6039731,2022-06-22 14:59:24.090,A4,533,14,17,31,268.0,32,person,6039746,2022-06-22 14:59:26.268,other,2.178,A4_to_other,591,14,11,30,,30,person,6039731,2022-06-22 14:59:24.090,A4,533,14,17,31,268.0,32,person,6039746,2022-06-22 14:59:26.268,other,2.178,A4_to_other,2.178,A4_to_other,14
5430,504503,216,463,57,33,,50,person,6039835,2022-06-22 14:59:39.222,A3,645,339,62,51,108.0,90,person,6039864,2022-06-22 14:59:43.460,A2,4.238,A3_to_A2,216,463,57,33,,50,person,6039835,2022-06-22 14:59:39.222,A3,645,339,62,51,108.0,90,person,6039864,2022-06-22 14:59:43.460,A2,4.238,A3_to_A2,4.238,A3_to_A2,14
5431,504504,167,457,64,46,,34,person,6039841,2022-06-22 14:59:40.096,A3,434,328,58,73,63.0,45,person,6039864,2022-06-22 14:59:43.460,A2,3.3640000000000003,A3_to_A2,167,457,64,46,,34,person,6039841,2022-06-22 14:59:40.096,A3,434,328,58,73,63.0,45,person,6039864,2022-06-22 14:59:43.460,A2,3.3640000000000003,A3_to_A2,3.3640000000000003,A3_to_A2,14
5442,504517,89,116,21,26,,44,person,6040126,2022-06-22 15:00:21.788,A1,82,272,46,38,206.0,31,person,6040178,2022-06-22 15:00:29.385,A3,7.597,A1_to_A3,61,298,55,41,,35,person,6040181,2022-06-22 15:00:29.823,A3,61,298,55,41,,35,person,6040184,2022-06-22 15:00:30.257,A3,0.43400000000000005,A3_to_A3,8.469000000000001,A1_to_A3,15
5446,504524,571,13,10,27,,28,person,6040195,2022-06-22 15:00:31.870,A4,570,16,11,29,189.0,44,person,6040199,2022-06-22 15:00:32.449,A4,0.5790000000000001,A4_to_A4,559,16,18,34,,62,person,6040203,2022-06-22 15:00:33.029,A4,540,15,12,34,270.0,41,person,6040212,2022-06-22 15:00:34.342,other,1.3130000000000002,A4_to_other,2.472,A4_to_other,15
5448,504527,498,12,22,26,,40,person,6040219,2022-06-22 15:00:35.370,A2,396,2,18,14,288.0,54,person,6040240,2022-06-22 15:00:38.442,A2,3.072,A2_to_A2,387,4,24,10,,51,person,6040241,2022-06-22 15:00:38.592,A2,370,3,19,9,271.0,31,person,6040246,2022-06-22 15:00:39.323,other,0.7310000000000001,A2_to_other,3.9530000000000003,A2_to_other,15
5467,504555,434,16,14,35,,30,person,6040838,2022-06-22 15:02:05.521,A2,434,16,15,35,120.0,29,person,6040843,2022-06-22 15:02:06.260,A2,0.7390000000000001,A2_to_A2,403,6,18,13,,64,person,6040856,2022-06-22 15:02:08.154,A2,371,5,18,12,271.0,46,person,6040867,2022-06-22 15:02:09.761,other,1.6070000000000002,A2_to_other,4.24,A2_to_other,15
